id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23398027,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23604,139.93,4,559.72,0%,,,",  NOTA: OC. 24357 ACUARIO GENERAL FAVOR DE ENTREGAR PROXIMO JUEVES 16 DE MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2046,76.47,42,3211.74,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22740,27.98,90,2518.2,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22741,45.79,144,6593.76,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2051,81.4,36,2930.4,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22742,279.84,2,559.68,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22745,49.6,9,446.4,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22749,48.67,54,2628.18,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22753,48.67,9,438.03,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22756,29.95,108,3234.6,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22763,29.95,90,2695.5,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2059,92.35,30,2770.5,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22776,48.67,9,438.03,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22791,29.95,18,539.1,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,22792,48.67,9,438.03,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
23398028,1909,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2069,92.35,12,1108.2,0%,,,",  NOTA: OC. 24358 MASTERLACK FAVOR DE ENTREGAR PROXIMO JUEVES 16 MARZO 2023"
