id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22741,45.79,9,412.11,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21850,55.17,9,496.53,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21840,81.19,9,730.71,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21820,81.19,9,730.71,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22326,42.99,9,386.91,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22407,42.99,18,773.82,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22419,42.99,9,386.91,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22333,42.99,27,1160.73,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1303,27,660,17820,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1272,27,120,3240,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1322,27,120,3240,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1290,27,180,4860,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1310,27,36,972,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1261,27,2004,54108,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1330,27,36,972,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1298,27,12,324,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1148,27,60,1620,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1282,27,180,4860,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1254,27,540,14580,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1278,27,60,1620,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1286,27,312,8424,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1336,27,2004,54108,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1332,27,180,4860,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1263,27,48,1296,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1326,39,48,1872,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1316,39,48,1872,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1248,42,24,1008,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1319,27,156,4212,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1590,39,120,4680,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1623,27,120,3240,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1626,27,252,6804,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22756,29.95,9,269.55,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21743,34.47,9,310.23,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,21738,34.47,9,310.23,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22325,28.14,45,1266.3,0%,,,
233108046,2303,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,22332,28.14,45,1266.3,0%,,,
233108048,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",10.03.2023,1249,59.03,324,19125.72,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Ferreterria Indar OC19462"
