id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1737,117.6,6,705.6,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,21882,432.43,2,864.86,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20971,115.38,6,692.28,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20972,423.56,2,847.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20976,111.06,6,666.36,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20977,406.28,2,812.56,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20979,106.2,6,637.2,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20980,386.84,2,773.68,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20982,86.52,6,519.12,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,20983,308.12,2,616.24,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2128,97.81,6,586.86,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,2132,99.95,6,599.7,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22591,457.72,4,1830.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22594,457.72,4,1830.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22598,830.7,4,3322.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22603,830.7,4,3322.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,28318,545.45,4,2181.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,27603,545.45,4,2181.8,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22607,1017.58,4,4070.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22605,1017.58,4,4070.32,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22572,1271.97,4,5087.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377923,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,22574,1271.97,4,5087.88,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva, Favor de agregar 1 Cub de Cover 1000 Satinado Accent"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1256,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1261,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1263,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1300,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1314,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1334,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1336,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1324,53.38,12,640.56,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1332,35.57,12,426.84,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377924,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1258,53.38,12,640.56,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Braulio Jose Mendoza Aguilar Tienda Nueva"
23377925,2582,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1621,53.38,120,6405.6,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377925,2582,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1592,35.57,60,2134.2,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377925,2582,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1627,35.57,24,853.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377925,2582,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1625,35.57,24,853.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
23377925,2582,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",07.03.2023,1591,35.57,24,853.68,0%,19956,,"Método de envío: NUESTRO CONDUCTO"
