id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2280,52.11,18,937.98,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23400,175.48,4,701.92,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2281,52.11,24,1250.64,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23403,175.48,4,701.92,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23404,765.68,3,2297.04,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2282,52.11,6,312.66,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23413,175.48,2,350.96,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23414,765.68,5,3828.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2286,52.11,12,625.32,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23417,175.48,6,1052.88,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2288,52.11,6,312.66,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23422,175.48,2,350.96,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23426,175.48,2,350.96,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2291,52.11,6,312.66,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23428,175.48,4,701.92,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23448,175.48,6,1052.88,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,2300,52.11,6,312.66,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23493,68.52,100,6852,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23494,300.81,200,60162,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23497,68.52,30,2055.6,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23502,68.52,40,2740.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23503,300.81,6,1804.86,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23515,97.91,10,979.1,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23518,68.52,20,1370.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23532,97.91,20,1958.2,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23535,97.91,25,2447.75,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23544,68.52,40,2740.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23553,300.81,5,1504.05,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23555,136.35,100,13635,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23556,542.48,60,32548.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23561,136.35,20,2727,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23562,542.48,4,2169.92,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23565,136.35,30,4090.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23566,542.48,6,3254.88,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23567,136.35,12,1636.2,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23572,136.35,12,1636.2,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23573,542.48,6,3254.88,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23574,136.35,25,3408.75,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23575,542.48,12,6509.76,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23580,136.35,10,1363.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23582,136.35,10,1363.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23583,542.48,6,3254.88,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23584,136.35,15,2045.25,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23585,542.48,8,4339.84,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23587,542.48,2,1084.96,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23588,136.35,15,2045.25,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23590,136.35,20,2727,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23591,542.48,5,2712.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23596,136.35,10,1363.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23597,542.48,2,1084.96,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23598,136.35,10,1363.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23599,542.48,6,3254.88,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23600,136.35,10,1363.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23602,136.35,8,1090.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23603,542.48,8,4339.84,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23605,542.48,5,2712.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23606,136.35,10,1363.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23607,542.48,5,2712.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23609,542.48,6,3254.88,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23610,136.35,30,4090.5,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23611,542.48,10,5424.8,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23613,136.35,20,2727,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
23367851,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",06.03.2023,23614,542.48,5,2712.4,0%,,,",  NOTA: ORDEN DE COMPRA P00804 BODEGA 1 JUAREZ"
